   864   0.000000 245.219795 -64.099385 -27.375617  -0.927491  -0.927491   0.000000   0.000000 -35.436623 273.140934 278.205303   0.104242   0.161578 275.461958   0.155381
   865   0.000000 245.110342 -64.125915 -27.381189  -0.936529  -0.936529   0.000000   0.000000 -35.450577 273.123316 278.189943   0.104271   0.161578 275.443767   0.155383
   866   0.000000 245.001088 -64.151249 -27.387849  -0.938418  -0.938418   0.000000   0.000000 -35.466390 273.105662 278.174604   0.104300   0.161578 275.425557   0.155385
   867   0.000000 244.892016 -64.176280 -27.394561  -0.940378  -0.940378   0.000000   0.000000 -35.482598 273.088009 278.159286   0.104329   0.161578 275.407352   0.155388
   868   0.000000 244.783123 -64.201170 -27.401193  -0.942357  -0.942357   0.000000   0.000000 -35.498933 273.070368 278.143986   0.104358   0.161578 275.389158   0.155390
   869   0.000000 244.674408 -64.225962 -27.407710  -0.944346  -0.944346   0.000000   0.000000 -35.515326 273.052742 278.128707   0.104387   0.161578 275.370978   0.155392
   870   0.000000 244.565869 -64.250666 -27.414103  -0.946343  -0.946343   0.000000   0.000000 -35.531758 273.035129 278.113447   0.104416   0.161578 275.352812   0.155394
   871   0.000000 244.457506 -64.275286 -27.420371  -0.948347  -0.948347   0.000000   0.000000 -35.548226 273.017531 278.098207   0.104445   0.161578 275.334660   0.155397
   872   0.000000 244.349318 -64.299822 -27.426513  -0.950358  -0.950358   0.000000   0.000000 -35.564728 272.999948 278.082986   0.104474   0.161578 275.316521   0.155399
   873   0.000000 244.241303 -64.324274 -27.432529  -0.952376  -0.952376   0.000000   0.000000 -35.581265 272.982379 278.067784   0.104503   0.161578 275.298396   0.155401
   874   0.000000 244.133461 -64.348644 -27.438419  -0.954401  -0.954401   0.000000   0.000000 -35.597836 272.964824 278.052601   0.104532   0.161578 275.280284   0.155403
   875   0.000000 244.025791 -64.372931 -27.444185  -0.956433  -0.956433   0.000000   0.000000 -35.614441 272.947283 278.037437   0.104561   0.161578 275.262185   0.155406
   876   0.000000 243.918292 -64.397136 -27.449825  -0.958471  -0.958471   0.000000   0.000000 -35.631081 272.929755 278.022292   0.104590   0.161578 275.244100   0.155408
   877   0.000000 243.810963 -64.421258 -27.455340  -0.960516  -0.960516   0.000000   0.000000 -35.647755 272.912242 278.007165   0.104619   0.161578 275.226027   0.155410
   878   0.000000 243.703803 -64.445298 -27.460731  -0.962567  -0.962567   0.000000   0.000000 -35.664464 272.894742 277.992058   0.104649   0.161578 275.207967   0.155412
   879   0.000000 243.596811 -64.469256 -27.465998  -0.964624  -0.964624   0.000000   0.000000 -35.681208 272.877256 277.976968   0.104678   0.161578 275.189920   0.155415
   880   0.000000 243.489987 -64.493132 -27.471140  -0.966688  -0.966688   0.000000   0.000000 -35.697986 272.859783 277.961897   0.104707   0.161578 275.171886   0.155417
   881   0.000000 243.383330 -64.516926 -27.476159  -0.968758  -0.968758   0.000000   0.000000 -35.714799 272.842323 277.946844   0.104736   0.161578 275.153864   0.155419
   882   0.000000 243.276838 -64.540639 -27.481054  -0.970834  -0.970834   0.000000   0.000000 -35.731647 272.824876 277.931809   0.104765   0.161578 275.135855   0.155421
   883   0.000000 243.170511 -64.564271 -27.485825  -0.972916  -0.972916   0.000000   0.000000 -35.748530 272.807443 277.916792   0.104794   0.161578 275.117857   0.155423
   884   0.000000 243.064348 -64.587822 -27.490473  -0.975004  -0.975004   0.000000   0.000000 -35.765448 272.790022 277.901793   0.104824   0.161578 275.099872   0.155426
   885   0.000000 242.958349 -64.611293 -27.494999  -0.977098  -0.977098   0.000000   0.000000 -35.782401 272.772614 277.886812   0.104853   0.161579 275.081899   0.155428
   886   0.000000 242.852512 -64.634682 -27.499401  -0.979197  -0.979197   0.000000   0.000000 -35.799389 272.755218 277.871848   0.104882   0.161579 275.063938   0.155430
   887   0.000000 242.746836 -64.657991 -27.503681  -0.981302  -0.981302   0.000000   0.000000 -35.816413 272.737835 277.856902   0.104911   0.161579 275.045988   0.155432
   888   0.000000 242.641322 -64.681220 -27.507839  -0.983412  -0.983412   0.000000   0.000000 -35.833472 272.720464 277.841973   0.104941   0.161579 275.028050   0.155435
   889   0.000000 242.535967 -64.704369 -27.511875  -0.985528  -0.985528   0.000000   0.000000 -35.850566 272.703105 277.827062   0.104970   0.161579 275.010124   0.155437
   890   0.000000 242.430771 -64.727438 -27.515789  -0.987649  -0.987649   0.000000   0.000000 -35.867696 272.685759 277.812167   0.104999   0.161579 274.992209   0.155439
   891   0.000000 242.325734 -64.750428 -27.519582  -0.989775  -0.989775   0.000000   0.000000 -35.884861 272.668424 277.797290   0.105028   0.161579 274.974306   0.155441
   892   0.000000 242.220855 -64.773338 -27.523253  -0.991906  -0.991906   0.000000   0.000000 -35.902062 272.651101 277.782430   0.105058   0.161579 274.956413   0.155444
   893   0.000000 242.116132 -64.796168 -27.526803  -0.994043  -0.994043   0.000000   0.000000 -35.919298 272.633790 277.767586   0.105087   0.161579 274.938532   0.155446
   894   0.000000 242.011566 -64.818920 -27.530232  -0.996184  -0.996184   0.000000   0.000000 -35.936570 272.616491 277.752759   0.105116   0.161579 274.920662   0.155448
   895   0.000000 241.907154 -64.841592 -27.533541  -0.998330  -0.998330   0.000000   0.000000 -35.953878 272.599203 277.737949   0.105146   0.161579 274.902802   0.155450
   896   0.000000 241.802898 -64.864186 -27.536729  -1.000482  -1.000482   0.000000   0.000000 -35.971222 272.581927 277.723155   0.105175   0.161579 274.884954   0.155453
   897   0.000000 241.698795 -64.886701 -27.539797  -1.002637  -1.002637   0.000000   0.000000 -35.988601 272.564662 277.708378   0.105204   0.161579 274.867116   0.155455
   898   0.000000 241.594845 -64.909138 -27.542746  -1.004798  -1.004798   0.000000   0.000000 -36.006016 272.547408 277.693617   0.105234   0.161579 274.849288   0.155457
   899   0.000000 241.491047 -64.931496 -27.545575  -1.006963  -1.006963   0.000000   0.000000 -36.023467 272.530165 277.678872   0.105263   0.161579 274.831471   0.155459
   900   0.000000 241.387401 -64.953777 -27.548284  -1.009133  -1.009133   0.000000   0.000000 -36.040954 272.512933 277.664144   0.105293   0.161579 274.813664   0.155462
   901   0.000000 241.283906 -64.975979 -27.550700  -1.011306  -1.011306   0.000000   0.000000 -36.058477 272.495703 277.649431   0.105322   0.161579 274.795858   0.155464
   902   0.000000 241.180564 -64.998068 -27.552868  -1.013489  -1.013489   0.000000   0.000000 -36.076094 272.478475 277.634734   0.105352   0.161579 274.778051   0.155466
   903   0.000000 241.077374 -65.020034 -27.554807  -1.015683  -1.015683   0.000000   0.000000 -36.093813 272.461248 277.620052   0.105381   0.161579 274.760245   0.155468
   904   0.000000 240.974338 -65.041880 -27.556525  -1.017887  -1.017887   0.000000   0.000000 -36.111633 272.444022 277.605386   0.105410   0.161579 274.742439   0.155471
   905   0.000000 240.871456 -65.063606 -27.558030  -1.020102  -1.020102   0.000000   0.000000 -36.129550 272.426799 277.590736   0.105440   0.161579 274.724634   0.155473
   906   0.000000 240.768727 -65.085215 -27.559327  -1.022327  -1.022327   0.000000   0.000000 -36.147558 272.409578 277.576100   0.105469   0.161579 274.706831   0.155475
   907   0.000000 240.666151 -65.106710 -27.560420  -1.024560  -1.024560   0.000000   0.000000 -36.165655 272.392360 277.561479   0.105499   0.161579 274.689030   0.155477
   908   0.000000 240.563728 -65.128090 -27.561315  -1.026802  -1.026802   0.000000   0.000000 -36.183837 272.375145 277.546873   0.105528   0.161579 274.671231   0.155480
   909   0.000000 240.461456 -65.149360 -27.562014  -1.029053  -1.029053   0.000000   0.000000 -36.202100 272.357933 277.532282   0.105558   0.161579 274.653434   0.155482
   910   0.000000 240.359336 -65.170519 -27.562521  -1.031311  -1.031311   0.000000   0.000000 -36.220444 272.340725 277.517705   0.105588   0.161579 274.635640   0.155484
   911   0.000000 240.257366 -65.191569 -27.562839  -1.033577  -1.033577   0.000000   0.000000 -36.238864 272.323520 277.503143   0.105617   0.161579 274.617849   0.155486
   912   0.000000 240.155545 -65.212511 -27.562970  -1.035850  -1.035850   0.000000   0.000000 -36.257361 272.306319 277.488595   0.105647   0.161579 274.600061   0.155489
   913   0.000000 240.053874 -65.233347 -27.562917  -1.038130  -1.038130   0.000000   0.000000 -36.275932 272.289122 277.474061   0.105676   0.161579 274.582276   0.155491
   914   0.000000 239.952350 -65.254078 -27.562682  -1.040417  -1.040417   0.000000   0.000000 -36.294576 272.271928 277.459541   0.105706   0.161579 274.564494   0.155493
   915   0.000000 239.850973 -65.274705 -27.562267  -1.042711  -1.042711   0.000000   0.000000 -36.313291 272.254739 277.445036   0.105735   0.161579 274.546716   0.155495
   916   0.000000 239.749742 -65.295228 -27.561674  -1.045011  -1.045011   0.000000   0.000000 -36.332077 272.237553 277.430543   0.105765   0.161579 274.528940   0.155498
   917   0.000000 239.648656 -65.315648 -27.560904  -1.047318  -1.047318   0.000000   0.000000 -36.350933 272.220371 277.416065   0.105795   0.161579 274.511167   0.155500
   918   0.000000 239.547715 -65.335968 -27.559959  -1.049631  -1.049631   0.000000   0.000000 -36.369857 272.203193 277.401600   0.105824   0.161579 274.493398   0.155502
   919   0.000000 239.446916 -65.356186 -27.558841  -1.051949  -1.051949   0.000000   0.000000 -36.388850 272.186019 277.387149   0.105854   0.161579 274.475631   0.155504
   920   0.000000 239.346260 -65.376305 -27.557551  -1.054274  -1.054274   0.000000   0.000000 -36.407910 272.168848 277.372711   0.105884   0.161579 274.457868   0.155507
   921   0.000000 239.245744 -65.396324 -27.556090  -1.056604  -1.056604   0.000000   0.000000 -36.427038 272.151682 277.358286   0.105913   0.161579 274.440108   0.155509
   922   0.000000 239.145369 -65.416245 -27.554460  -1.058940  -1.058940   0.000000   0.000000 -36.446231 272.134519 277.343875   0.105943   0.161579 274.422351   0.155511
   923   0.000000 239.045133 -65.436068 -27.552661  -1.061282  -1.061282   0.000000   0.000000 -36.465491 272.117359 277.329476   0.105973   0.161579 274.404596   0.155513
   924   0.000000 238.945035 -65.455794 -27.550695  -1.063629  -1.063629   0.000000   0.000000 -36.484816 272.100204 277.315090   0.106003   0.161579 274.386845   0.155516
   925   0.000000 238.845075 -65.475423 -27.548563  -1.065981  -1.065981   0.000000   0.000000 -36.504207 272.083051 277.300717   0.106032   0.161579 274.369097   0.155518
   926   0.000000 238.745251 -65.494957 -27.546266  -1.068339  -1.068339   0.000000   0.000000 -36.523662 272.065903 277.286357   0.106062   0.161580 274.351351   0.155520
   927   0.000000 238.645562 -65.514396 -27.543804  -1.070702  -1.070702   0.000000   0.000000 -36.543182 272.048757 277.272010   0.106092   0.161580 274.333608   0.155522
   928   0.000000 238.546008 -65.533740 -27.541180  -1.073069  -1.073069   0.000000   0.000000 -36.562765 272.031615 277.257674   0.106122   0.161580 274.315868   0.155525
   929   0.000000 238.446587 -65.552990 -27.538393  -1.075442  -1.075442   0.000000   0.000000 -36.582413 272.014477 277.243352   0.106151   0.161580 274.298131   0.155527
   930   0.000000 238.347298 -65.572147 -27.535445  -1.077819  -1.077819   0.000000   0.000000 -36.602124 271.997341 277.229041   0.106181   0.161580 274.280396   0.155529
   931   0.000000 238.248142 -65.591211 -27.532336  -1.080201  -1.080201   0.000000   0.000000 -36.621899 271.980209 277.214743   0.106211   0.161580 274.262663   0.155531
   932   0.000000 238.149115 -65.610183 -27.529068  -1.082588  -1.082588   0.000000   0.000000 -36.641736 271.963080 277.200457   0.106241   0.161580 274.244933   0.155534
   933   0.000000 238.050219 -65.629063 -27.525640  -1.084980  -1.084980   0.000000   0.000000 -36.661637 271.945954 277.186183   0.106271   0.161580 274.227206   0.155536
   934   0.000000 237.951452 -65.647851 -27.522055  -1.087376  -1.087376   0.000000   0.000000 -36.681600 271.928831 277.171921   0.106301   0.161580 274.209481   0.155538
   935   0.000000 237.852812 -65.666549 -27.518312  -1.089776  -1.089776   0.000000   0.000000 -36.701626 271.911711 277.157670   0.106331   0.161580 274.191757   0.155540
   936   0.000000 237.754300 -65.685157 -27.514413  -1.092181  -1.092181   0.000000   0.000000 -36.721714 271.894594 277.143431   0.106360   0.161580 274.174037   0.155543
   937   0.000000 237.655914 -65.703675 -27.510358  -1.094590  -1.094590   0.000000   0.000000 -36.741864 271.877101 277.129201   0.106390   0.161580 274.156070   0.155545
   938   0.000000 237.557653 -65.720536 -27.508043  -1.089213  -1.089213   0.000000   0.000000 -36.764701 271.859836 277.114982   0.106420   0.161580 274.138252   0.155547
   939   0.000000 237.459492 -65.738265 -27.504406  -1.090215  -1.090215   0.000000   0.000000 -36.786017 271.842618 277.100773   0.106450   0.161580 274.120465   0.155550
   940   0.000000 237.361445 -65.756097 -27.500436  -1.091169  -1.091169   0.000000   0.000000 -36.807082 271.825413 277.086575   0.106480   0.161580 274.102686   0.155552
   941   0.000000 237.263512 -65.773892 -27.496266  -1.092121  -1.092121   0.000000   0.000000 -36.828131 271.808212 277.072387   0.106510   0.161580 274.084910   0.155554
   942   0.000000 237.165694 -65.791616 -27.491931  -1.093077  -1.093077   0.000000   0.000000 -36.849222 271.791014 277.058210   0.106540   0.161580 274.067135   0.155556
   943   0.000000 237.067990 -65.809258 -27.487440  -1.094039  -1.094039   0.000000   0.000000 -36.870371 271.773817 277.044043   0.106569   0.161580 274.049361   0.155559
   944   0.000000 236.970399 -65.826819 -27.482797  -1.095008  -1.095008   0.000000   0.000000 -36.891581 271.756622 277.029887   0.106599   0.161580 274.031588   0.155561
   945   0.000000 236.872921 -65.844296 -27.478002  -1.095983  -1.095983   0.000000   0.000000 -36.912853 271.739429 277.015741   0.106629   0.161580 274.013815   0.155563
   946   0.000000 236.775555 -65.861691 -27.473055  -1.096965  -1.096965   0.000000   0.000000 -36.934188 271.722236 277.001606   0.106659   0.161580 273.996043   0.155565
   947   0.000000 236.678300 -65.879004 -27.467959  -1.097953  -1.097953   0.000000   0.000000 -36.955585 271.705045 276.987480   0.106689   0.161580 273.978271   0.155567
   948   0.000000 236.581156 -65.896236 -27.462712  -1.098948  -1.098948   0.000000   0.000000 -36.977043 271.687856 276.973365   0.106719   0.161580 273.960500   0.155570
   949   0.000000 236.484122 -65.913385 -27.457317  -1.099949  -1.099949   0.000000   0.000000 -36.998564 271.670667 276.959259   0.106748   0.161580 273.942729   0.155572
   950   0.000000 236.387197 -65.930454 -27.451772  -1.100955  -1.100955   0.000000   0.000000 -37.020146 271.653480 276.945164   0.106778   0.161580 273.924959   0.155574
   951   0.000000 236.290380 -65.947442 -27.446080  -1.101968  -1.101968   0.000000   0.000000 -37.041790 271.636293 276.931078   0.106808   0.161580 273.907188   0.155576
   952   0.000000 236.193672 -65.964350 -27.440241  -1.102987  -1.102987   0.000000   0.000000 -37.063495 271.619108 276.917002   0.106838   0.161580 273.889418   0.155579
   953   0.000000 236.097070 -65.981177 -27.434255  -1.104012  -1.104012   0.000000   0.000000 -37.085262 271.601923 276.902936   0.106868   0.161580 273.871648   0.155581
   954   0.000000 236.000576 -65.997925 -27.428122  -1.105043  -1.105043   0.000000   0.000000 -37.107089 271.584739 276.888879   0.106898   0.161580 273.853878   0.155583
   955   0.000000 235.904187 -66.014594 -27.421844  -1.106079  -1.106079   0.000000   0.000000 -37.128978 271.567557 276.874832   0.106927   0.161580 273.836108   0.155585
   956   0.000000 235.807904 -66.031183 -27.415422  -1.107121  -1.107121   0.000000   0.000000 -37.150927 271.550375 276.860794   0.106957   0.161580 273.818338   0.155588
   957   0.000000 235.711726 -66.047694 -27.408854  -1.108169  -1.108169   0.000000   0.000000 -37.172937 271.533193 276.846766   0.106987   0.161580 273.800568   0.155590
